# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.839452624e+03 1.977248561e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.977248561e-02 0.000000000e+00
1.950042929e+03 1.730137103e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.730137103e-02 0.000000000e+00
2.067282068e+03 1.578729140e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.578729140e-02 0.000000000e+00
2.191569778e+03 1.409241725e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.409241725e-02 0.000000000e+00
2.323329827e+03 1.265280291e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.265280291e-02 0.000000000e+00
2.463011464e+03 1.132902534e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.132902534e-02 0.000000000e+00
2.611090944e+03 1.023184229e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.023184229e-02 0.000000000e+00
2.768073157e+03 9.077601339e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.077601339e-03 0.000000000e+00
2.934493346e+03 8.199520077e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.199520077e-03 0.000000000e+00
3.110918936e+03 7.333807189e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.333807189e-03 0.000000000e+00
3.297951463e+03 6.518077120e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.518077120e-03 0.000000000e+00
3.496228631e+03 5.886917934e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.886917934e-03 0.000000000e+00
3.706426483e+03 5.204383510e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.204383510e-03 0.000000000e+00
3.929261705e+03 4.722611666e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.722611666e-03 0.000000000e+00
4.165494073e+03 4.178241970e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.178241970e-03 0.000000000e+00
4.415929040e+03 3.707420281e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.707420281e-03 0.000000000e+00
4.681420487e+03 3.325283337e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.325283337e-03 0.000000000e+00
4.962873628e+03 2.970667346e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.970667346e-03 0.000000000e+00
5.261248100e+03 2.682659070e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.682659070e-03 0.000000000e+00
5.577561237e+03 2.381973388e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.381973388e-03 0.000000000e+00
5.912891535e+03 2.178005546e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.178005546e-03 0.000000000e+00
6.268382331e+03 1.900002709e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.900002709e-03 0.000000000e+00
6.645245699e+03 1.718536907e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.718536907e-03 0.000000000e+00
7.044766588e+03 1.516418901e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.516418901e-03 0.000000000e+00
7.468307196e+03 1.335459061e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.335459061e-03 0.000000000e+00
7.917311621e+03 1.210276339e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.210276339e-03 0.000000000e+00
8.393310782e+03 1.073805534e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.073805534e-03 0.000000000e+00
8.897927636e+03 9.532087465e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.532087465e-04 0.000000000e+00
9.432882717e+03 8.481405925e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.481405925e-04 0.000000000e+00
1.000000000e+04 6.884943703e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.884943703e-04 0.000000000e+00
